longitude,latitude,altitude,cost,height
1.718345424107142,53.13093995423222,1157.8947368421052,0.0006372526433980742,352.9263157894737
1.718345424107142,53.13093995423222,2315.7894736842104,0.0006372219345719522,705.8526315789474
1.718345424107142,53.13093995423222,3473.684210526316,0.0006371707871751632,1058.778947368421
1.718345424107142,53.13093995423222,4631.578947368421,0.0006370992520336365,1411.7052631578947
1.718345424107142,53.13093995423222,5789.473684210526,0.00063700740001672,1764.6315789473683
1.718345424107142,53.13093995423222,6947.368421052632,0.0006368953217535385,2117.557894736842
1.718345424107142,53.13093995423222,8105.263157894737,0.0006367631272729805,2470.484210526316
1.718345424107142,53.13093995423222,9263.157894736842,0.0006366109455707001,2823.4105263157894
1.718345424107142,53.13093995423222,10421.052631578947,0.0006364389241071551,3176.3368421052633
1.718345424107142,53.13093995423222,11578.947368421052,0.000636247228241273,3529.2631578947367
1.718345424107142,53.13093995423222,12736.842105263157,0.000636036040604814,3882.1894736842105
1.718345424107142,53.13093995423222,13894.736842105263,0.0006358055604229254,4235.115789473684
1.718345424107142,53.13093995423222,15052.631578947368,0.0006355560027866974,4588.042105263158
1.718345424107142,53.13093995423222,16210.526315789473,0.0006352875978837657,4940.968421052632
1.718345424107142,53.13093995423222,17368.421052631576,0.0006350005901931662,5293.894736842105
1.718345424107142,53.13093995423222,18526.315789473683,0.0006346952376507032,5646.821052631579
1.718345424107142,53.13093995423222,19684.21052631579,0.0006343718107910818,5999.747368421053
1.718345424107142,53.13093995423222,20842.105263157893,0.0,6352.6736842105265
1.718345424107142,53.13093995423222,22000.0,0.0,6705.6
1.718345424107142,53.30974218860409,0.0,0.0,0.0
1.718345424107142,53.30974218860409,1157.8947368421052,0.0,352.9263157894737
1.718345424107142,53.30974218860409,2315.7894736842104,0.0,705.8526315789474
1.718345424107142,53.30974218860409,3473.684210526316,0.0,1058.778947368421
1.718345424107142,53.30974218860409,4631.578947368421,0.0,1411.7052631578947
1.718345424107142,53.30974218860409,5789.473684210526,0.0,1764.6315789473683
1.718345424107142,53.30974218860409,6947.368421052632,0.0,2117.557894736842
1.718345424107142,53.30974218860409,8105.263157894737,0.0,2470.484210526316
1.718345424107142,53.30974218860409,9263.157894736842,0.0,2823.4105263157894
1.718345424107142,53.30974218860409,10421.052631578947,0.0,3176.3368421052633
1.718345424107142,53.30974218860409,11578.947368421052,0.0,3529.2631578947367
1.718345424107142,53.30974218860409,12736.842105263157,0.0,3882.1894736842105
1.718345424107142,53.30974218860409,13894.736842105263,0.0,4235.115789473684
1.718345424107142,53.30974218860409,15052.631578947368,0.0,4588.042105263158
1.718345424107142,53.30974218860409,16210.526315789473,0.0,4940.968421052632
1.718345424107142,53.30974218860409,17368.421052631576,0.0,5293.894736842105
1.718345424107142,53.30974218860409,18526.315789473683,0.0,5646.821052631579
1.718345424107142,53.30974218860409,19684.21052631579,0.0,5999.747368421053
1.718345424107142,53.30974218860409,20842.105263157893,0.0,6352.6736842105265
1.718345424107142,53.30974218860409,22000.0,0.0,6705.6
1.718345424107142,53.488544422975956,0.0,0.0,0.0
1.718345424107142,53.488544422975956,1157.8947368421052,0.0,352.9263157894737
1.718345424107142,53.488544422975956,2315.7894736842104,0.0,705.8526315789474
1.718345424107142,53.488544422975956,3473.684210526316,0.0,1058.778947368421
1.718345424107142,53.488544422975956,4631.578947368421,0.0,1411.7052631578947
1.718345424107142,53.488544422975956,5789.473684210526,0.0,1764.6315789473683
1.718345424107142,53.488544422975956,6947.368421052632,0.0,2117.557894736842
1.718345424107142,53.488544422975956,8105.263157894737,0.0,2470.484210526316
1.718345424107142,53.488544422975956,9263.157894736842,0.0,2823.4105263157894
1.718345424107142,53.488544422975956,10421.052631578947,0.0,3176.3368421052633
1.718345424107142,53.488544422975956,11578.947368421052,0.0,3529.2631578947367
1.718345424107142,53.488544422975956,12736.842105263157,0.0,3882.1894736842105
1.718345424107142,53.488544422975956,13894.736842105263,0.0,4235.115789473684
1.718345424107142,53.488544422975956,15052.631578947368,0.0,4588.042105263158
1.718345424107142,53.488544422975956,16210.526315789473,0.0,4940.968421052632
1.718345424107142,53.488544422975956,17368.421052631576,0.0,5293.894736842105
1.718345424107142,53.488544422975956,18526.315789473683,0.0,5646.821052631579
1.718345424107142,53.488544422975956,19684.21052631579,0.0,5999.747368421053
1.718345424107142,53.488544422975956,20842.105263157893,0.0,6352.6736842105265
1.718345424107142,53.488544422975956,22000.0,0.0,6705.6
1.910441641971982,50.09130196991047,0.0,0.0,0.0
1.910441641971982,50.09130196991047,1157.8947368421052,0.0,352.9263157894737
1.910441641971982,50.09130196991047,2315.7894736842104,0.0,705.8526315789474
1.910441641971982,50.09130196991047,3473.684210526316,0.0,1058.778947368421
1.910441641971982,50.09130196991047,4631.578947368421,0.0,1411.7052631578947
1.910441641971982,50.09130196991047,5789.473684210526,0.0,1764.6315789473683
1.910441641971982,50.09130196991047,6947.368421052632,0.0,2117.557894736842
1.910441641971982,50.09130196991047,8105.263157894737,0.0,2470.484210526316
1.910441641971982,50.09130196991047,9263.157894736842,0.0,2823.4105263157894
1.910441641971982,50.09130196991047,10421.052631578947,0.0,3176.3368421052633
1.910441641971982,50.09130196991047,11578.947368421052,0.0,3529.2631578947367
1.910441641971982,50.09130196991047,12736.842105263157,0.0,3882.1894736842105
1.910441641971982,50.09130196991047,13894.736842105263,0.0,4235.115789473684
1.910441641971982,50.09130196991047,15052.631578947368,0.0,4588.042105263158
1.910441641971982,50.09130196991047,16210.526315789473,0.0,4940.968421052632
1.910441641971982,50.09130196991047,17368.421052631576,0.0,5293.894736842105
1.910441641971982,50.09130196991047,18526.315789473683,0.0,5646.821052631579
1.910441641971982,50.09130196991047,19684.21052631579,0.0,5999.747368421053
1.910441641971982,50.09130196991047,20842.105263157893,0.0,6352.6736842105265
1.910441641971982,50.09130196991047,22000.0,0.0,6705.6
1.910441641971982,50.27010420428233,0.0,0.0023017761165016913,0.0
1.910441641971982,50.27010420428233,1157.8947368421052,0.0022784437064135464,352.9263157894737
1.910441641971982,50.27010420428233,2315.7894736842104,0.0022198091201203556,705.8526315789474
1.910441641971982,50.27010420428233,3473.684210526316,0.0021474490902420613,1058.778947368421
1.910441641971982,50.27010420428233,4631.578947368421,0.002076855305665225,1411.7052631578947
1.910441641971982,50.27010420428233,5789.473684210526,0.002014567610965923,1764.6315789473683
1.910441641971982,50.27010420428233,6947.368421052632,0.00196172136519944,2117.557894736842
1.910441641971982,50.27010420428233,8105.263157894737,0.0019172772564289575,2470.484210526316
1.910441641971982,50.27010420428233,9263.157894736842,0.0018796746776218829,2823.4105263157894
1.910441641971982,50.27010420428233,10421.052631578947,0.0018474602441665537,3176.3368421052633
1.910441641971982,50.27010420428233,11578.947368421052,0.0018194533626177348,3529.2631578947367
1.910441641971982,50.27010420428233,12736.842105263157,0.001794743583546086,3882.1894736842105
1.910441641971982,50.27010420428233,13894.736842105263,0.0017726417197028088,4235.115789473684
1.910441641971982,50.27010420428233,15052.631578947368,0.0017526277089080424,4588.042105263158
1.910441641971982,50.27010420428233,16210.526315789473,0.0017343073473763543,4940.968421052632
1.910441641971982,50.27010420428233,17368.421052631576,0.0017173793494621179,5293.894736842105
1.910441641971982,50.27010420428233,18526.315789473683,0.0017016111180505051,5646.821052631579
1.910441641971982,50.27010420428233,19684.21052631579,0.0016868211399047187,5999.747368421053
1.910441641971982,50.27010420428233,20842.105263157893,0.0,6352.6736842105265
1.910441641971982,50.27010420428233,22000.0,0.0,6705.6
1.910441641971982,50.448906438654205,0.0,0.0029969856602724224,0.0
1.910441641971982,50.448906438654205,1157.8947368421052,0.0029342651785327135,352.9263157894737
1.910441641971982,50.448906438654205,2315.7894736842104,0.0028033713475812388,705.8526315789474
1.910441641971982,50.448906438654205,3473.684210526316,0.00267650574811299,1058.778947368421
1.910441641971982,50.448906438654205,4631.578947368421,0.0025738998371041205,1411.7052631578947
1.910441641971982,50.448906438654205,5789.473684210526,0.002492356980977798,1764.6315789473683
1.910441641971982,50.448906438654205,6947.368421052632,0.0024257726102787933,2117.557894736842
1.910441641971982,50.448906438654205,8105.263157894737,0.002369650326432743,2470.484210526316
1.910441641971982,50.448906438654205,9263.157894736842,0.0023210970063457063,2823.4105263157894
1.910441641971982,50.448906438654205,10421.052631578947,0.00227825629292145,3176.3368421052633
1.910441641971982,50.448906438654205,11578.947368421052,0.0022398924622370284,3529.2631578947367
1.910441641971982,50.448906438654205,12736.842105263157,0.0022051440435349647,3882.1894736842105
1.910441641971982,50.448906438654205,13894.736842105263,0.002173383774002002,4235.115789473684
1.910441641971982,50.448906438654205,15052.631578947368,0.002144137938633786,4588.042105263158
1.910441641971982,50.448906438654205,16210.526315789473,0.0021170382205360386,4940.968421052632
1.910441641971982,50.448906438654205,17368.421052631576,0.002091791630126715,5293.894736842105
1.910441641971982,50.448906438654205,18526.315789473683,0.002068160828781859,5646.821052631579
1.910441641971982,50.448906438654205,19684.21052631579,0.00204595068947606,5999.747368421053
1.910441641971982,50.448906438654205,20842.105263157893,0.0,6352.6736842105265
1.910441641971982,50.448906438654205,22000.0,0.0,6705.6
1.910441641971982,50.62770867302607,0.0,0.0031166334559708086,0.0
1.910441641971982,50.62770867302607,1157.8947368421052,0.0030739410899698377,352.9263157894737
1.910441641971982,50.62770867302607,2315.7894736842104,0.002985503759735633,705.8526315789474
1.910441641971982,50.62770867302607,3473.684210526316,0.002899361801592035,1058.778947368421
1.910441641971982,50.62770867302607,4631.578947368421,0.0028279891469694084,1411.7052631578947
1.910441641971982,50.62770867302607,5789.473684210526,0.0027692216369289446,1764.6315789473683
1.910441641971982,50.62770867302607,6947.368421052632,0.002719353895415287,2117.557894736842
1.910441641971982,50.62770867302607,8105.263157894737,0.0026757083050193164,2470.484210526316
1.910441641971982,50.62770867302607,9263.157894736842,0.0026365616332442252,2823.4105263157894
1.910441641971982,50.62770867302607,10421.052631578947,0.002600801964996111,3176.3368421052633
1.910441641971982,50.62770867302607,11578.947368421052,0.002567688206434344,3529.2631578947367
1.910441641971982,50.62770867302607,12736.842105263157,0.0025367077800615427,3882.1894736842105
1.910441641971982,50.62770867302607,13894.736842105263,0.0025074937712005205,4235.115789473684
1.910441641971982,50.62770867302607,15052.631578947368,0.0024797754562874076,4588.042105263158
1.910441641971982,50.62770867302607,16210.526315789473,0.0024533476913418542,4940.968421052632
1.910441641971982,50.62770867302607,17368.421052631576,0.0024280512927561675,5293.894736842105
1.910441641971982,50.62770867302607,18526.315789473683,0.0024037600665363476,5646.821052631579
1.910441641971982,50.62770867302607,19684.21052631579,0.0023803720040022993,5999.747368421053
1.910441641971982,50.62770867302607,20842.105263157893,0.0,6352.6736842105265
1.910441641971982,50.62770867302607,22000.0,0.0,6705.6
1.910441641971982,50.806510907397936,0.0,0.004226999985919263,0.0
1.910441641971982,50.806510907397936,1157.8947368421052,0.004182214468330309,352.9263157894737
1.910441641971982,50.806510907397936,2315.7894736842104,0.004076143559784549,705.8526315789474
1.910441641971982,50.806510907397936,3473.684210526316,0.003952024940086762,1058.778947368421
1.910441641971982,50.806510907397936,4631.578947368421,0.0038317047484628048,1411.7052631578947
1.910441641971982,50.806510907397936,5789.473684210526,0.003721455842566695,1764.6315789473683
1.910441641971982,50.806510907397936,6947.368421052632,0.003621666471295302,2117.557894736842
1.910441641971982,50.806510907397936,8105.263157894737,0.0035310814868066893,2470.484210526316
1.910441641971982,50.806510907397936,9263.157894736842,0.003448231155505639,2823.4105263157894
1.910441641971982,50.806510907397936,10421.052631578947,0.0033718385059642564,3176.3368421052633
1.910441641971982,50.806510907397936,11578.947368421052,0.0033008869228458807,3529.2631578947367
1.910441641971982,50.806510907397936,12736.842105263157,0.0032345879309166343,3882.1894736842105
1.910441641971982,50.806510907397936,13894.736842105263,0.00317233009045234,4235.115789473684
1.910441641971982,50.806510907397936,15052.631578947368,0.0031136333387562407,4588.042105263158
1.910441641971982,50.806510907397936,16210.526315789473,0.0030581138033877776,4940.968421052632
1.910441641971982,50.806510907397936,17368.421052631576,0.003005458208270871,5293.894736842105
1.910441641971982,50.806510907397936,18526.315789473683,0.002955405691647649,5646.821052631579
1.910441641971982,50.806510907397936,19684.21052631579,0.0029077349787341228,5999.747368421053
1.910441641971982,50.806510907397936,20842.105263157893,0.0,6352.6736842105265
1.910441641971982,50.806510907397936,22000.0,0.0,6705.6
1.910441641971982,50.98531314176981,0.0,0.004751329904951962,0.0
1.910441641971982,50.98531314176981,1157.8947368421052,0.004699879072888577,352.9263157894737
1.910441641971982,50.98531314176981,2315.7894736842104,0.004570498688695215,705.8526315789474
1.910441641971982,50.98531314176981,3473.684210526316,0.0044078869174920534,1058.778947368421
1.910441641971982,50.98531314176981,4631.578947368421,0.00424212254223167,1411.7052631578947
1.910441641971982,50.98531314176981,5789.473684210526,0.004086114316895516,1764.6315789473683
1.910441641971982,50.98531314176981,6947.368421052632,0.003943285759090879,2117.557894736842
