longitude,latitude,altitude,cost,height
4.980206534054892,50.645057957029344,18526.315789473683,0.006647528011044344,5646.821052631579
4.980206534054892,50.645057957029344,19684.21052631579,0.006588362531308927,5999.747368421053
4.980206534054892,50.645057957029344,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,50.645057957029344,22000.0,0.0,6705.6
4.980206534054892,50.82529841053821,0.0,0.010901211159503096,0.0
4.980206534054892,50.82529841053821,1157.8947368421052,0.010716774964755088,352.9263157894737
4.980206534054892,50.82529841053821,2315.7894736842104,0.010392903841785674,705.8526315789474
4.980206534054892,50.82529841053821,3473.684210526316,0.010094677981858879,1058.778947368421
4.980206534054892,50.82529841053821,4631.578947368421,0.00984034652994843,1411.7052631578947
4.980206534054892,50.82529841053821,5789.473684210526,0.009621822697369171,1764.6315789473683
4.980206534054892,50.82529841053821,6947.368421052632,0.009429808072343431,2117.557894736842
4.980206534054892,50.82529841053821,8105.263157894737,0.009257409328526986,2470.484210526316
4.980206534054892,50.82529841053821,9263.157894736842,0.009099965938396645,2823.4105263157894
4.980206534054892,50.82529841053821,10421.052631578947,0.008954363419175512,3176.3368421052633
4.980206534054892,50.82529841053821,11578.947368421052,0.008818477690058422,3529.2631578947367
4.980206534054892,50.82529841053821,12736.842105263157,0.008690808553763203,3882.1894736842105
4.980206534054892,50.82529841053821,13894.736842105263,0.008570252256504905,4235.115789473684
4.980206534054892,50.82529841053821,15052.631578947368,0.008455962613980168,4588.042105263158
4.980206534054892,50.82529841053821,16210.526315789473,0.008347265987293129,4940.968421052632
4.980206534054892,50.82529841053821,17368.421052631576,0.008243608578663256,5293.894736842105
4.980206534054892,50.82529841053821,18526.315789473683,0.008144523146144531,5646.821052631579
4.980206534054892,50.82529841053821,19684.21052631579,0.008049607478824366,5999.747368421053
4.980206534054892,50.82529841053821,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,50.82529841053821,22000.0,0.0,6705.6
4.980206534054892,51.00553886404708,0.0,0.013013574932125153,0.0
4.980206534054892,51.00553886404708,1157.8947368421052,0.012866781100340632,352.9263157894737
4.980206534054892,51.00553886404708,2315.7894736842104,0.012529800353685144,705.8526315789474
4.980206534054892,51.00553886404708,3473.684210526316,0.012144956223230354,1058.778947368421
4.980206534054892,51.00553886404708,4631.578947368421,0.011774992499293872,1411.7052631578947
4.980206534054892,51.00553886404708,5789.473684210526,0.011435796140946572,1764.6315789473683
4.980206534054892,51.00553886404708,6947.368421052632,0.011127895012950363,2117.557894736842
4.980206534054892,51.00553886404708,8105.263157894737,0.010848183541751414,2470.484210526316
4.980206534054892,51.00553886404708,9263.157894736842,0.010593239587526223,2823.4105263157894
4.980206534054892,51.00553886404708,10421.052631578947,0.010360022349758675,3176.3368421052633
4.980206534054892,51.00553886404708,11578.947368421052,0.010145910026052682,3529.2631578947367
4.980206534054892,51.00553886404708,12736.842105263157,0.009948627893894196,3882.1894736842105
4.980206534054892,51.00553886404708,13894.736842105263,0.009766186617253952,4235.115789473684
4.980206534054892,51.00553886404708,15052.631578947368,0.009596841117865565,4588.042105263158
4.980206534054892,51.00553886404708,16210.526315789473,0.009439061687650257,4940.968421052632
4.980206534054892,51.00553886404708,17368.421052631576,0.009291510610594318,5293.894736842105
4.980206534054892,51.00553886404708,18526.315789473683,0.00915302111826327,5646.821052631579
4.980206534054892,51.00553886404708,19684.21052631579,0.00902257767771313,5999.747368421053
4.980206534054892,51.00553886404708,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,51.00553886404708,22000.0,0.0,6705.6
4.980206534054892,51.18577931755595,0.0,0.014800007552644528,0.0
4.980206534054892,51.18577931755595,1157.8947368421052,0.014612536316694565,352.9263157894737
4.980206534054892,51.18577931755595,2315.7894736842104,0.014171553947145133,705.8526315789474
4.980206534054892,51.18577931755595,3473.684210526316,0.013655081459893498,1058.778947368421
4.980206534054892,51.18577931755595,4631.578947368421,0.013149077552645556,1411.7052631578947
4.980206534054892,51.18577931755595,5789.473684210526,0.01267932875317718,1764.6315789473683
4.980206534054892,51.18577931755595,6947.368421052632,0.012250483473795936,2117.557894736842
4.980206534054892,51.18577931755595,8105.263157894737,0.011861105102670855,2470.484210526316
4.980206534054892,51.18577931755595,9263.157894736842,0.0115081165904003,2823.4105263157894
4.980206534054892,51.18577931755595,10421.052631578947,0.01118803427126544,3176.3368421052633
4.980206534054892,51.18577931755595,11578.947368421052,0.010897363151352278,3529.2631578947367
4.980206534054892,51.18577931755595,12736.842105263157,0.010632771620565088,3882.1894736842105
4.980206534054892,51.18577931755595,13894.736842105263,0.010391184753772133,4235.115789473684
4.980206534054892,51.18577931755595,15052.631578947368,0.010169829212393011,4588.042105263158
4.980206534054892,51.18577931755595,16210.526315789473,0.009966244593654664,4940.968421052632
4.980206534054892,51.18577931755595,17368.421052631576,0.009778272929083353,5293.894736842105
4.980206534054892,51.18577931755595,18526.315789473683,0.009604035715679322,5646.821052631579
4.980206534054892,51.18577931755595,19684.21052631579,0.009441905212410777,5999.747368421053
4.980206534054892,51.18577931755595,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,51.18577931755595,22000.0,0.0,6705.6
4.980206534054892,51.36601977106482,0.0,0.013809070391597997,0.0
4.980206534054892,51.36601977106482,1157.8947368421052,0.01361390419941499,352.9263157894737
4.980206534054892,51.36601977106482,2315.7894736842104,0.013194982401621683,705.8526315789474
4.980206534054892,51.36601977106482,3473.684210526316,0.012750178864330657,1058.778947368421
4.980206534054892,51.36601977106482,4631.578947368421,0.012338051267297161,1411.7052631578947
4.980206534054892,51.36601977106482,5789.473684210526,0.011963331945094456,1764.6315789473683
4.980206534054892,51.36601977106482,6947.368421052632,0.011622854691742844,2117.557894736842
4.980206534054892,51.36601977106482,8105.263157894737,0.011313610997511707,2470.484210526316
4.980206534054892,51.36601977106482,9263.157894736842,0.011032894274256242,2823.4105263157894
4.980206534054892,51.36601977106482,10421.052631578947,0.010777980144543177,3176.3368421052633
4.980206534054892,51.36601977106482,11578.947368421052,0.010546106541223208,3529.2631578947367
4.980206534054892,51.36601977106482,12736.842105263157,0.010334580653335286,3882.1894736842105
4.980206534054892,51.36601977106482,13894.736842105263,0.010140883658623997,4235.115789473684
4.980206534054892,51.36601977106482,15052.631578947368,0.009962734573360955,4588.042105263158
4.980206534054892,51.36601977106482,16210.526315789473,0.009798114883779584,4940.968421052632
4.980206534054892,51.36601977106482,17368.421052631576,0.009645266159783686,5293.894736842105
4.980206534054892,51.36601977106482,18526.315789473683,0.00950267222335825,5646.821052631579
4.980206534054892,51.36601977106482,19684.21052631579,0.009369034117363038,5999.747368421053
4.980206534054892,51.36601977106482,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,51.36601977106482,22000.0,0.0,6705.6
4.980206534054892,51.546260224573686,0.0,0.02039799819169937,0.0
4.980206534054892,51.546260224573686,1157.8947368421052,0.01959487688916775,352.9263157894737
4.980206534054892,51.546260224573686,2315.7894736842104,0.018041279047858537,705.8526315789474
4.980206534054892,51.546260224573686,3473.684210526316,0.016653532497912446,1058.778947368421
4.980206534054892,51.546260224573686,4631.578947368421,0.015597874082099162,1411.7052631578947
4.980206534054892,51.546260224573686,5789.473684210526,0.014800633205116324,1764.6315789473683
4.980206534054892,51.546260224573686,6947.368421052632,0.014179224993725393,2117.557894736842
4.980206534054892,51.546260224573686,8105.263157894737,0.013676361682772375,2470.484210526316
4.980206534054892,51.546260224573686,9263.157894736842,0.013255271475714939,2823.4105263157894
4.980206534054892,51.546260224573686,10421.052631578947,0.012892384367356808,3176.3368421052633
4.980206534054892,51.546260224573686,11578.947368421052,0.012572301178643818,3529.2631578947367
4.980206534054892,51.546260224573686,12736.842105263157,0.012284709865854646,3882.1894736842105
4.980206534054892,51.546260224573686,13894.736842105263,0.01202252492127345,4235.115789473684
4.980206534054892,51.546260224573686,15052.631578947368,0.011780752378109377,4588.042105263158
4.980206534054892,51.546260224573686,16210.526315789473,0.011555784423834458,4940.968421052632
4.980206534054892,51.546260224573686,17368.421052631576,0.011344951980824254,5293.894736842105
4.980206534054892,51.546260224573686,18526.315789473683,0.011146235101107727,5646.821052631579
4.980206534054892,51.546260224573686,19684.21052631579,0.010958071796226956,5999.747368421053
4.980206534054892,51.546260224573686,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,51.546260224573686,22000.0,0.0,6705.6
4.980206534054892,51.72650067808255,0.0,0.019851448817264854,0.0
4.980206534054892,51.72650067808255,1157.8947368421052,0.01923997357398131,352.9263157894737
4.980206534054892,51.72650067808255,2315.7894736842104,0.018010875433539252,705.8526315789474
4.980206534054892,51.72650067808255,3473.684210526316,0.016853114539062214,1058.778947368421
4.980206534054892,51.72650067808255,4631.578947368421,0.015931414229180655,1411.7052631578947
4.980206534054892,51.72650067808255,5789.473684210526,0.015212131275246777,1764.6315789473683
4.980206534054892,51.72650067808255,6947.368421052632,0.014637940996537643,2117.557894736842
4.980206534054892,51.72650067808255,8105.263157894737,0.014164432123457214,2470.484210526316
4.980206534054892,51.72650067808255,9263.157894736842,0.013761571227875212,2823.4105263157894
4.980206534054892,51.72650067808255,10421.052631578947,0.01340963904007806,3176.3368421052633
4.980206534054892,51.72650067808255,11578.947368421052,0.013095627143012739,3529.2631578947367
4.980206534054892,51.72650067808255,12736.842105263157,0.012810794630046921,3882.1894736842105
4.980206534054892,51.72650067808255,13894.736842105263,0.012549123109404868,4235.115789473684
4.980206534054892,51.72650067808255,15052.631578947368,0.012306355639481664,4588.042105263158
4.980206534054892,51.72650067808255,16210.526315789473,0.012079396688365468,4940.968421052632
4.980206534054892,51.72650067808255,17368.421052631576,0.01186593289139877,5293.894736842105
4.980206534054892,51.72650067808255,18526.315789473683,0.011664189489724443,5646.821052631579
4.980206534054892,51.72650067808255,19684.21052631579,0.01147277111190369,5999.747368421053
4.980206534054892,51.72650067808255,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,51.72650067808255,22000.0,0.0,6705.6
4.980206534054892,51.906741131591424,0.0,0.016198828688117534,0.0
4.980206534054892,51.906741131591424,1157.8947368421052,0.016044700654696445,352.9263157894737
4.980206534054892,51.906741131591424,2315.7894736842104,0.015680986284089052,705.8526315789474
4.980206534054892,51.906741131591424,3473.684210526316,0.015261294086986238,1058.778947368421
4.980206534054892,51.906741131591424,4631.578947368421,0.014861604556132365,1411.7052631578947
4.980206534054892,51.906741131591424,5789.473684210526,0.014499735275703227,1764.6315789473683
4.980206534054892,51.906741131591424,6947.368421052632,0.014173721669693922,2117.557894736842
4.980206534054892,51.906741131591424,8105.263157894737,0.013877885923207692,2470.484210526316
4.980206534054892,51.906741131591424,9263.157894736842,0.01360701084126513,2823.4105263157894
4.980206534054892,51.906741131591424,10421.052631578947,0.013356926191313097,3176.3368421052633
4.980206534054892,51.906741131591424,11578.947368421052,0.013124343731864234,3529.2631578947367
4.980206534054892,51.906741131591424,12736.842105263157,0.012906637736081642,3882.1894736842105
4.980206534054892,51.906741131591424,13894.736842105263,0.012701683096414808,4235.115789473684
4.980206534054892,51.906741131591424,15052.631578947368,0.012507743427839457,4588.042105263158
4.980206534054892,51.906741131591424,16210.526315789473,0.012323390777756498,4940.968421052632
4.980206534054892,51.906741131591424,17368.421052631576,0.01214744499497102,5293.894736842105
4.980206534054892,51.906741131591424,18526.315789473683,0.011978926282075605,5646.821052631579
4.980206534054892,51.906741131591424,19684.21052631579,0.011817017380262227,5999.747368421053
4.980206534054892,51.906741131591424,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,51.906741131591424,22000.0,0.0,6705.6
4.980206534054892,52.08698158510029,0.0,0.026890800092309236,0.0
4.980206534054892,52.08698158510029,1157.8947368421052,0.026389263538149146,352.9263157894737
4.980206534054892,52.08698158510029,2315.7894736842104,0.025248906185878134,705.8526315789474
4.980206534054892,52.08698158510029,3473.684210526316,0.02398133190331464,1058.778947368421
4.980206534054892,52.08698158510029,4631.578947368421,0.02279897732384477,1411.7052631578947
4.980206534054892,52.08698158510029,5789.473684210526,0.021742172710124165,1764.6315789473683
4.980206534054892,52.08698158510029,6947.368421052632,0.02080360769712854,2117.557894736842
4.980206534054892,52.08698158510029,8105.263157894737,0.019967502073701668,2470.484210526316
4.980206534054892,52.08698158510029,9263.157894736842,0.019218598664740714,2823.4105263157894
4.980206534054892,52.08698158510029,10421.052631578947,0.018543840456984633,3176.3368421052633
4.980206534054892,52.08698158510029,11578.947368421052,0.017932388211736285,3529.2631578947367
4.980206534054892,52.08698158510029,12736.842105263157,0.017375290496386163,3882.1894736842105
4.980206534054892,52.08698158510029,13894.736842105263,0.01686513095513173,4235.115789473684
4.980206534054892,52.08698158510029,15052.631578947368,0.0163957292392902,4588.042105263158
4.980206534054892,52.08698158510029,16210.526315789473,0.015961903211903404,4940.968421052632
4.980206534054892,52.08698158510029,17368.421052631576,0.01555928266584191,5293.894736842105
4.980206534054892,52.08698158510029,18526.315789473683,0.015184162875085304,5646.821052631579
4.980206534054892,52.08698158510029,19684.21052631579,0.014833388346221606,5999.747368421053
4.980206534054892,52.08698158510029,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,52.08698158510029,22000.0,0.0,6705.6
4.980206534054892,52.267222038609155,0.0,0.04333287018042141,0.0
4.980206534054892,52.267222038609155,1157.8947368421052,0.04098228594028118,352.9263157894737
4.980206534054892,52.267222038609155,2315.7894736842104,0.03668928073826365,705.8526315789474
4.980206534054892,52.267222038609155,3473.684210526316,0.033070225589683276,1058.778947368421
4.980206534054892,52.267222038609155,4631.578947368421,0.030383942114340264,1411.7052631578947
4.980206534054892,52.267222038609155,5789.473684210526,0.0283467319573244,1764.6315789473683
4.980206534054892,52.267222038609155,6947.368421052632,0.02672955925087039,2117.557894736842
4.980206534054892,52.267222038609155,8105.263157894737,0.025392220593562796,2470.484210526316
4.980206534054892,52.267222038609155,9263.157894736842,0.02425009033000941,2823.4105263157894
4.980206534054892,52.267222038609155,10421.052631578947,0.023250305228384036,3176.3368421052633
4.980206534054892,52.267222038609155,11578.947368421052,0.022358495380610244,3529.2631578947367
4.980206534054892,52.267222038609155,12736.842105263157,0.021551475203015057,3882.1894736842105
4.980206534054892,52.267222038609155,13894.736842105263,0.02081307620853833,4235.115789473684
4.980206534054892,52.267222038609155,15052.631578947368,0.020131675088235414,4588.042105263158
4.980206534054892,52.267222038609155,16210.526315789473,0.01949867506743844,4940.968421052632
4.980206534054892,52.267222038609155,17368.421052631576,0.01890754495071062,5293.894736842105
4.980206534054892,52.267222038609155,18526.315789473683,0.018353195672317246,5646.821052631579
4.980206534054892,52.267222038609155,19684.21052631579,0.0178315669751013,5999.747368421053
4.980206534054892,52.267222038609155,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,52.267222038609155,22000.0,0.0,6705.6
4.980206534054892,52.44746249211803,0.0,0.030633510305370065,0.0
4.980206534054892,52.44746249211803,1157.8947368421052,0.029525348359310324,352.9263157894737
4.980206534054892,52.44746249211803,2315.7894736842104,0.027150118270021714,705.8526315789474
4.980206534054892,52.44746249211803,3473.684210526316,0.024777537145521722,1058.778947368421
4.980206534054892,52.44746249211803,4631.578947368421,0.022842771900321773,1411.7052631578947
4.980206534054892,52.44746249211803,5789.473684210526,0.02133088916282181,1764.6315789473683
4.980206534054892,52.44746249211803,6947.368421052632,0.02013424786358981,2117.557894736842
4.980206534054892,52.44746249211803,8105.263157894737,0.019159690796098958,2470.484210526316
4.980206534054892,52.44746249211803,9263.157894736842,0.018342200104292862,2823.4105263157894
4.980206534054892,52.44746249211803,10421.052631578947,0.017638498726983757,3176.3368421052633
4.980206534054892,52.44746249211803,11578.947368421052,0.017019693657102895,3529.2631578947367
4.980206534054892,52.44746249211803,12736.842105263157,0.016466096036493842,3882.1894736842105
4.980206534054892,52.44746249211803,13894.736842105263,0.015963942460488382,4235.115789473684
4.980206534054892,52.44746249211803,15052.631578947368,0.015503362399825138,4588.042105263158
4.980206534054892,52.44746249211803,16210.526315789473,0.015077106003692789,4940.968421052632
4.980206534054892,52.44746249211803,17368.421052631576,0.014679730901840677,5293.894736842105
4.980206534054892,52.44746249211803,18526.315789473683,0.014307069587772605,5646.821052631579
4.980206534054892,52.44746249211803,19684.21052631579,0.013955872097148839,5999.747368421053
4.980206534054892,52.44746249211803,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,52.44746249211803,22000.0,0.0,6705.6
4.980206534054892,52.62770294562689,0.0,0.015011801136840674,0.0
4.980206534054892,52.62770294562689,1157.8947368421052,0.014743616942591239,352.9263157894737
4.980206534054892,52.62770294562689,2315.7894736842104,0.014102980952869345,705.8526315789474
4.980206534054892,52.62770294562689,3473.684210526316,0.013360952195570479,1058.778947368421
4.980206534054892,52.62770294562689,4631.578947368421,0.012665718716691808,1411.7052631578947
4.980206534054892,52.62770294562689,5789.473684210526,0.012054946582986155,1764.6315789473683
4.980206534054892,52.62770294562689,6947.368421052632,0.011523240869594721,2117.557894736842
4.980206534054892,52.62770294562689,8105.263157894737,0.011056597467543793,2470.484210526316
4.980206534054892,52.62770294562689,9263.157894736842,0.010642551845346737,2823.4105263157894
4.980206534054892,52.62770294562689,10421.052631578947,0.010271646354960601,3176.3368421052633
4.980206534054892,52.62770294562689,11578.947368421052,0.009936843338833346,3529.2631578947367
4.980206534054892,52.62770294562689,12736.842105263157,0.009632780453864304,3882.1894736842105
4.980206534054892,52.62770294562689,13894.736842105263,0.009355232094108745,4235.115789473684
4.980206534054892,52.62770294562689,15052.631578947368,0.009100765567526274,4588.042105263158
4.980206534054892,52.62770294562689,16210.526315789473,0.00886652648576119,4940.968421052632
4.980206534054892,52.62770294562689,17368.421052631576,0.008650101868856496,5293.894736842105
4.980206534054892,52.62770294562689,18526.315789473683,0.008449428875740869,5646.821052631579
4.980206534054892,52.62770294562689,19684.21052631579,0.008262730616399748,5999.747368421053
4.980206534054892,52.62770294562689,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,52.62770294562689,22000.0,0.0,6705.6
4.980206534054892,52.807943399135766,0.0,0.00835849801788105,0.0
4.980206534054892,52.807943399135766,1157.8947368421052,0.007976832150537195,352.9263157894737
4.980206534054892,52.807943399135766,2315.7894736842104,0.0072723592285947065,705.8526315789474
4.980206534054892,52.807943399135766,3473.684210526316,0.006687121114179974,1058.778947368421
4.980206534054892,52.807943399135766,4631.578947368421,0.00627306779180889,1411.7052631578947
4.980206534054892,52.807943399135766,5789.473684210526,0.005978402340816484,1764.6315789473683
4.980206534054892,52.807943399135766,6947.368421052632,0.005758869122775113,2117.557894736842
4.980206534054892,52.807943399135766,8105.263157894737,0.005587238524448878,2470.484210526316
4.980206534054892,52.807943399135766,9263.157894736842,0.005447396956302629,2823.4105263157894
4.980206534054892,52.807943399135766,10421.052631578947,0.005329561609652812,3176.3368421052633
4.980206534054892,52.807943399135766,11578.947368421052,0.0052275486928231715,3529.2631578947367
4.980206534054892,52.807943399135766,12736.842105263157,0.005137290763272892,3882.1894736842105
4.980206534054892,52.807943399135766,13894.736842105263,0.005056017240927742,4235.115789473684
4.980206534054892,52.807943399135766,15052.631578947368,0.004981783776964402,4588.042105263158
4.980206534054892,52.807943399135766,16210.526315789473,0.004913190511032453,4940.968421052632
4.980206534054892,52.807943399135766,17368.421052631576,0.004849206836677909,5293.894736842105
4.980206534054892,52.807943399135766,18526.315789473683,0.004789058758641126,5646.821052631579
4.980206534054892,52.807943399135766,19684.21052631579,0.004732154439700928,5999.747368421053
4.980206534054892,52.807943399135766,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,52.807943399135766,22000.0,0.0,6705.6
4.980206534054892,52.98818385264463,0.0,0.004342558939409795,0.0
4.980206534054892,52.98818385264463,1157.8947368421052,0.004183125931853734,352.9263157894737
4.980206534054892,52.98818385264463,2315.7894736842104,0.0039020395114061886,705.8526315789474
4.980206534054892,52.98818385264463,3473.684210526316,0.003675217195750427,1058.778947368421
4.980206534054892,52.98818385264463,4631.578947368421,0.0035139952176563537,1411.7052631578947
4.980206534054892,52.98818385264463,5789.473684210526,0.0033971462118008097,1764.6315789473683
4.980206534054892,52.98818385264463,6947.368421052632,0.0033087362565430455,2117.557894736842
4.980206534054892,52.98818385264463,8105.263157894737,0.003239184930589631,2470.484210526316
4.980206534054892,52.98818385264463,9263.157894736842,0.0031827070715753168,2823.4105263157894
4.980206534054892,52.98818385264463,10421.052631578947,0.003135638741900549,3176.3368421052633
4.980206534054892,52.98818385264463,11578.947368421052,0.003095542539494127,3529.2631578947367
4.980206534054892,52.98818385264463,12736.842105263157,0.0030607302245355783,3882.1894736842105
4.980206534054892,52.98818385264463,13894.736842105263,0.0030299954999750993,4235.115789473684
4.980206534054892,52.98818385264463,15052.631578947368,0.0030024555537657986,4588.042105263158
4.980206534054892,52.98818385264463,16210.526315789473,0.002977452011040003,4940.968421052632
4.980206534054892,52.98818385264463,17368.421052631576,0.0029544862754956177,5293.894736842105
4.980206534054892,52.98818385264463,18526.315789473683,0.0029331758458499527,5646.821052631579
4.980206534054892,52.98818385264463,19684.21052631579,0.002913223994560897,5999.747368421053
4.980206534054892,52.98818385264463,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,52.98818385264463,22000.0,0.0,6705.6
4.980206534054892,53.1684243061535,0.0,0.0020226402250106304,0.0
4.980206534054892,53.1684243061535,1157.8947368421052,0.002022409726594272,352.9263157894737
4.980206534054892,53.1684243061535,2315.7894736842104,0.0020217229829063385,705.8526315789474
4.980206534054892,53.1684243061535,3473.684210526316,0.0020205937657462652,1058.778947368421
4.980206534054892,53.1684243061535,4631.578947368421,0.0020190435673829526,1411.7052631578947
4.980206534054892,53.1684243061535,5789.473684210526,0.0020170998327147327,1764.6315789473683
4.980206534054892,53.1684243061535,6947.368421052632,0.0020147940787728067,2117.557894736842
4.980206534054892,53.1684243061535,8105.263157894737,0.0020121601404219356,2470.484210526316
4.980206534054892,53.1684243061535,9263.157894736842,0.0020092326574539404,2823.4105263157894
4.980206534054892,53.1684243061535,10421.052631578947,0.002006045841406289,3176.3368421052633
4.980206534054892,53.1684243061535,11578.947368421052,0.0020026325239177567,3529.2631578947367
4.980206534054892,53.1684243061535,12736.842105263157,0.001999023470815904,3882.1894736842105
4.980206534054892,53.1684243061535,13894.736842105263,0.001995246935036368,4235.115789473684
4.980206534054892,53.1684243061535,15052.631578947368,0.0019913284137826814,4588.042105263158
4.980206534054892,53.1684243061535,16210.526315789473,0.0019872905712601603,4940.968421052632
4.980206534054892,53.1684243061535,17368.421052631576,0.001983153287984077,5293.894736842105
4.980206534054892,53.1684243061535,18526.315789473683,0.0019789338004205163,5646.821052631579
4.980206534054892,53.1684243061535,19684.21052631579,0.001974646899496687,5999.747368421053
4.980206534054892,53.1684243061535,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,53.1684243061535,22000.0,0.0,6705.6
4.980206534054892,53.34866475966237,0.0,0.0014931446433793928,0.0
4.980206534054892,53.34866475966237,1157.8947368421052,0.0014930108663498505,352.9263157894737
4.980206534054892,53.34866475966237,2315.7894736842104,0.0014926135894344375,705.8526315789474
4.980206534054892,53.34866475966237,3473.684210526316,0.0014919643804272578,1058.778947368421
4.980206534054892,53.34866475966237,4631.578947368421,0.001491080780305611,1411.7052631578947
4.980206534054892,53.34866475966237,5789.473684210526,0.0014899843637604378,1764.6315789473683
4.980206534054892,53.34866475966237,6947.368421052632,0.0014886988970648097,2117.557894736842
4.980206534054892,53.34866475966237,8105.263157894737,0.0014872488419673511,2470.484210526316
4.980206534054892,53.34866475966237,9263.157894736842,0.0014856582392466723,2823.4105263157894
4.980206534054892,53.34866475966237,10421.052631578947,0.0014839499119126377,3176.3368421052633
4.980206534054892,53.34866475966237,11578.947368421052,0.0014821449197679358,3529.2631578947367
4.980206534054892,53.34866475966237,12736.842105263157,0.0014802622154300865,3882.1894736842105
4.980206534054892,53.34866475966237,13894.736842105263,0.0014783184663938684,4235.115789473684
4.980206534054892,53.34866475966237,15052.631578947368,0.0014763280131466865,4588.042105263158
4.980206534054892,53.34866475966237,16210.526315789473,0.0014743029340735876,4940.968421052632
4.980206534054892,53.34866475966237,17368.421052631576,0.001472253188256428,5293.894736842105
4.980206534054892,53.34866475966237,18526.315789473683,0.0014701868092200682,5646.821052631579
4.980206534054892,53.34866475966237,19684.21052631579,0.0014681101263105119,5999.747368421053
4.980206534054892,53.34866475966237,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,53.34866475966237,22000.0,0.0,6705.6
4.980206534054892,53.528905213171235,0.0,0.0,0.0
4.980206534054892,53.528905213171235,1157.8947368421052,0.0,352.9263157894737
4.980206534054892,53.528905213171235,2315.7894736842104,0.0,705.8526315789474
4.980206534054892,53.528905213171235,3473.684210526316,0.0,1058.778947368421
4.980206534054892,53.528905213171235,4631.578947368421,0.0,1411.7052631578947
4.980206534054892,53.528905213171235,5789.473684210526,0.0,1764.6315789473683
4.980206534054892,53.528905213171235,6947.368421052632,0.0,2117.557894736842
4.980206534054892,53.528905213171235,8105.263157894737,0.0,2470.484210526316
4.980206534054892,53.528905213171235,9263.157894736842,0.0,2823.4105263157894
4.980206534054892,53.528905213171235,10421.052631578947,0.0,3176.3368421052633
4.980206534054892,53.528905213171235,11578.947368421052,0.0,3529.2631578947367
4.980206534054892,53.528905213171235,12736.842105263157,0.0,3882.1894736842105
4.980206534054892,53.528905213171235,13894.736842105263,0.0,4235.115789473684
4.980206534054892,53.528905213171235,15052.631578947368,0.0,4588.042105263158
4.980206534054892,53.528905213171235,16210.526315789473,0.0,4940.968421052632
4.980206534054892,53.528905213171235,17368.421052631576,0.0,5293.894736842105
4.980206534054892,53.528905213171235,18526.315789473683,0.0,5646.821052631579
4.980206534054892,53.528905213171235,19684.21052631579,0.0,5999.747368421053
4.980206534054892,53.528905213171235,20842.105263157893,0.0,6352.6736842105265
4.980206534054892,53.528905213171235,22000.0,0.0,6705.6
5.172922477180526,50.10433659650274,0.0,0.0,0.0
5.172922477180526,50.10433659650274,1157.8947368421052,0.0,352.9263157894737
5.172922477180526,50.10433659650274,2315.7894736842104,0.0,705.8526315789474
5.172922477180526,50.10433659650274,3473.684210526316,0.0,1058.778947368421
5.172922477180526,50.10433659650274,4631.578947368421,0.0,1411.7052631578947
5.172922477180526,50.10433659650274,5789.473684210526,0.0,1764.6315789473683
5.172922477180526,50.10433659650274,6947.368421052632,0.0,2117.557894736842
5.172922477180526,50.10433659650274,8105.263157894737,0.0,2470.484210526316
5.172922477180526,50.10433659650274,9263.157894736842,0.0,2823.4105263157894
5.172922477180526,50.10433659650274,10421.052631578947,0.0,3176.3368421052633
5.172922477180526,50.10433659650274,11578.947368421052,0.0,3529.2631578947367
5.172922477180526,50.10433659650274,12736.842105263157,0.0,3882.1894736842105
5.172922477180526,50.10433659650274,13894.736842105263,0.0,4235.115789473684
5.172922477180526,50.10433659650274,15052.631578947368,0.0,4588.042105263158
5.172922477180526,50.10433659650274,16210.526315789473,0.0,4940.968421052632
5.172922477180526,50.10433659650274,17368.421052631576,0.0,5293.894736842105
5.172922477180526,50.10433659650274,18526.315789473683,0.0,5646.821052631579
5.172922477180526,50.10433659650274,19684.21052631579,0.0,5999.747368421053
5.172922477180526,50.10433659650274,20842.105263157893,0.0,6352.6736842105265
5.172922477180526,50.10433659650274,22000.0,0.0,6705.6
5.172922477180526,50.284577050011606,0.0,0.0,0.0
5.172922477180526,50.284577050011606,1157.8947368421052,0.0,352.9263157894737
5.172922477180526,50.284577050011606,2315.7894736842104,0.0,705.8526315789474
5.172922477180526,50.284577050011606,3473.684210526316,0.0,1058.778947368421
5.172922477180526,50.284577050011606,4631.578947368421,0.0,1411.7052631578947
5.172922477180526,50.284577050011606,5789.473684210526,0.0,1764.6315789473683
5.172922477180526,50.284577050011606,6947.368421052632,0.0,2117.557894736842
5.172922477180526,50.284577050011606,8105.263157894737,0.0,2470.484210526316
